-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.9,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9,-2.795,-1.9833451895510585,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.6555577245284108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-2.795,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9,-1.9849999999999999,-2.3759678666110533,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999
-1.9,-1.9849999999999999,-2.948,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,3.6968701086801268,-2.229323771434262,13.372593539054407,-1.0,-1.0,-3.524,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.94035,-1.0,-1.0
-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,99.04742259198332,-1.9,-1.9849999999999999,19.25088623155099,-1.9849999999999999,-1.9,-1.9849999999999999,-1.0,6.573219740907603,-1.0,-1.9,-1.0,-1.0,0.6574825591830006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0615,-1.9329189056125016,-1.085,-1.0,-1.8919077388716041,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,37.29918550348237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0615,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9849999999999999
-2.71,-1.9849999999999999,-1.992225,-1.9,-1.9,29.90134909275779,-1.0,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.9,-1.0,-0.981337094300277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.085,-1.0,-1.0,-1.085,-1.9849999999999999,-1.0,-1.9,-1.9,-1.0,-1.0
-1.9849999999999999,-2.795,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.8807779856765319,-0.4782801799016253,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0,-2.795,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9,-1.9,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,0.5349600399880611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0
-1.9,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-2.8715,-1.9,-1.9,-1.9,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.0,-1.0,-1.0,-1.0,-2.795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0
-1.9849999999999999,-1.9,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9,-2.8715,22.52398741033406,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.859546460087021,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9,-1.9,0.5031852237522829,-1.9,-2.71,-1.9,-1.9,-1.9,-1.9849999999999999,-1.6727165738149727,-2.3249575601143624,-1.7210546622873815,-1.9849999999999999,-1.9849999999999999,-1.181139703938001,43.16649171749911,-1.0,-1.9,-1.0,-1.0,-2.71,-1.0,-1.0,-1.0,-1.0,-0.3515399600119389,-1.0,-1.0,-1.9849999999999999,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9,-2.802225,-1.9,-1.9849999999999999,-2.71,-1.9,-2.71,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,4.554650134222229,-1.9849999999999999,98.09473959128961,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,4.887339646315312,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,42.365292700895054,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-2.8715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0
-1.9849999999999999,-2.8715,-2.8715,-1.9,-1.9,-1.9,-1.9849999999999999,-1.1751130266052379,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-3.6005,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.795,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9,-1.9849999999999999,-2.795,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9,-3.439,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-2.8715,-2.795,-1.9849999999999999,-2.795,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9,-2.795,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,19.420013610486244,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.1861715145783907,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999
-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,118.80306797608134,-1.9,-1.0,-1.0,-1.0,-2.71,-1.9,-1.0,-1.0,-1.0,-1.9849999999999999,-1.9849999999999999,14.602018955963837,-1.0,-1.1861715145783907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-2.8715,-1.0,-1.0,-1.0
-1.9,-3.66935,-1.9849999999999999,-1.9849999999999999,33.91346076416216,-1.9,-1.9849999999999999,-2.795,-1.9,-0.3329526493671935,-2.948,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.8919077388716041,-1.9,76.65359419791452,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-2.0615,-1.9849999999999999,-1.0,-1.0,-1.085,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.795,-1.9,-1.9,-1.9,-1.9849999999999999,-1.9,-2.8715,-1.7026571089825184,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-0.8185240050115559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-2.795,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9,-1.9,-1.9,-2.795,-1.9,-2.8012270676218964,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.3179742123357556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-2.795,-1.9,-1.9,-1.9849999999999999,-1.517982779772654,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,0.6249676942047323,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-3.524,-1.9849999999999999,-2.795,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.228951812460039,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.085,-1.085,-1.085,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9,-2.0446567921027734,-1.9,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,40.57768192467139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,83.6625552245099,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.795,-1.9849999999999999,-2.3255469968166036,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-2.8715,-1.0,-1.085,-1.4651168183516947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-2.71,-1.9,-2.8715,-1.9849999999999999,-1.9,-1.9849999999999999,32.353955749890915,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-2.8715,-2.948,-2.8715,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9,-2.71,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-2.71,-1.0,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.9,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-2.795,-1.9849999999999999,-2.795,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.71,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-2.795,-1.9849999999999999,-1.9849999999999999,-1.6281255131809236,6.57145651038045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.9849999999999999,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-2.71,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9003964970334883,8.1096388698051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.8715,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.71,-1.9849999999999999,-1.9849999999999999,6.989040166460185,-1.0,-1.9,-1.9,-1.0,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,108.70711901540885,-1.9,-1.9,-1.0,-2.795,-1.0,-1.0,-1.0,3.210369129552317,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.9,-1.9849999999999999,-1.0,0.8249350947821381,-1.0,-1.0,-1.9662116681075812,-1.0,-1.0,-1.0,-1.0,-1.0,-2.8715,-1.0,-1.0,-0.8440367045905885,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-2.0615,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.5871597794411976,-1.6293859020803216,-1.9,66.53455205957201,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.091825634568815,-1.0,-1.0,-1.0,1.723960660167172,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-2.795,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.398378194789071,-2.71,-1.1913435412971831,0.2401197742834943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999
-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-2.792729212633655,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,2.8064411188355263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9,-1.939672829236334,-1.9849999999999999,-2.71,-1.9849999999999999,-2.71,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9849999999999999,-2.795,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9849999999999999,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8715,-1.9849999999999999,-2.8715,-2.795,-2.584952582264252,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.71,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-2.795,-2.693266485740105,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-3.66935,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.948,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999
-3.6005,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.3197668183516946,-1.3428237714342623,11.452880444987375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0615,-2.795,-1.0,-1.0,-1.0,-1.0,-1.0
1.852419498344901,-3.0948304296387277,11.529471836197684,0.5278688181220441,29.84249547303458,34.308653940467465,-2.795,76.29018958773023,-1.9849999999999999,32.308652926113794,22.75244237817762,44.46298670394091,30.53428664601668,23.602888586414338,-1.9849999999999999,9.643356404755624,-3.0545469968166032,9.945395889427065,5.551552865259617,6.099305177549882,-0.4181708572880276,168.42319804243124,2.1266914936862165,-0.9470020230171343,-3.989627891158987,4.079809211552194,-4.3133472718620105,-4.027835865560752,-1.7446715808555435,11.529471791641136,12.075972694679159,-0.5110765271072393,23.68492175796065,46.04556073795724,19.156316180711514,19.16076570839388
-1.9849999999999999,-1.9849999999999999,-2.955225,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,118.64149857119057,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.9849999999999999,12.22417828672622,1.5831594804460356,-1.0,3.0131914936862167,-1.0,-1.0,6.276388304327012
-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-2.032502266922824,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.992225,-1.9849999999999999,-1.9849999999999999,24.456503627858886,-1.9,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0
-3.6005,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9486539143456305,0.6433466237017937,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,0.026018183504808334,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,3.6798483393060386,-1.0,-1.0,-1.0,-1.0,-1.0
